Datetime,Water Level (m)
2023-07-17 12:00:00,1.0558294
2023-07-17 13:00:00,0.88990885
2023-07-17 14:00:00,0.7100011
2023-07-17 15:00:00,0.52433264
2023-07-17 16:00:00,0.34622577
2023-07-17 17:00:00,0.23776145
2023-07-17 18:00:00,0.33795208
2023-07-17 19:00:00,0.5352848
2023-07-17 20:00:00,0.71267736
2023-07-17 21:00:00,0.8928207
2023-07-17 22:00:00,1.0089608
2023-07-17 23:00:00,0.97343487
2023-07-18 00:00:00,0.8608913
2023-07-18 01:00:00,0.72594523
2023-07-18 02:00:00,0.5726058
2023-07-18 03:00:00,0.40916866
2023-07-18 04:00:00,0.26148203
2023-07-18 05:00:00,0.19487815
2023-07-18 06:00:00,0.41300473
2023-07-18 07:00:00,0.63008255
2023-07-18 08:00:00,0.89947313
2023-07-18 09:00:00,1.1608369
2023-07-18 10:00:00,1.366588
2023-07-18 11:00:00,1.4561527
2023-07-18 12:00:00,1.3867717
2023-07-18 13:00:00,1.2530909
2023-07-18 14:00:00,1.0981872
2023-07-18 15:00:00,0.91247195
2023-07-18 16:00:00,0.72018164
2023-07-18 17:00:00,0.5437121
2023-07-18 18:00:00,0.43962455
2023-07-18 19:00:00,0.57780135
2023-07-18 20:00:00,0.76647025
2023-07-18 21:00:00,0.96841973
2023-07-18 22:00:00,1.1419735
2023-07-18 23:00:00,1.1787394
2023-07-19 00:00:00,1.0970082
2023-07-19 01:00:00,0.9939142
2023-07-19 02:00:00,0.8649822
2023-07-19 03:00:00,0.70526177
2023-07-19 04:00:00,0.53747493
2023-07-19 05:00:00,0.38746944
2023-07-19 06:00:00,0.38090178
2023-07-19 07:00:00,0.64783585
2023-07-19 08:00:00,0.8642786
2023-07-19 09:00:00,1.1503617
2023-07-19 10:00:00,1.4047619
2023-07-19 11:00:00,1.539091
2023-07-19 12:00:00,1.5313215
2023-07-19 13:00:00,1.4412147
2023-07-19 14:00:00,1.2945484
2023-07-19 15:00:00,1.1075152
2023-07-19 16:00:00,0.896762
2023-07-19 17:00:00,0.6943299
2023-07-19 18:00:00,0.52271974
2023-07-19 19:00:00,0.48547825
2023-07-19 20:00:00,0.6867095
2023-07-19 21:00:00,0.85564756
2023-07-19 22:00:00,1.053021
2023-07-19 23:00:00,1.1720461
2023-07-20 00:00:00,1.123054
2023-07-20 01:00:00,1.0271354
2023-07-20 02:00:00,0.9158353
2023-07-20 03:00:00,0.7736353
2023-07-20 04:00:00,0.60603
2023-07-20 05:00:00,0.44105244
2023-07-20 06:00:00,0.3148861
2023-07-20 07:00:00,0.42025173
2023-07-20 08:00:00,0.6851492
2023-07-20 09:00:00,0.91669315
2023-07-20 10:00:00,1.2005141
2023-07-20 11:00:00,1.4257349
2023-07-20 12:00:00,1.4981648
2023-07-20 13:00:00,1.4249972
2023-07-20 14:00:00,1.3045524
2023-07-20 15:00:00,1.1375542
2023-07-20 16:00:00,0.93900985
2023-07-20 17:00:00,0.73682415
2023-07-20 18:00:00,0.55145764
2023-07-20 19:00:00,0.42165366
2023-07-20 20:00:00,0.52066916
2023-07-20 21:00:00,0.7254781
2023-07-20 22:00:00,0.9075066
2023-07-20 23:00:00,1.101122
2023-07-21 00:00:00,1.1611516
2023-07-21 01:00:00,1.0769591
2023-07-21 02:00:00,0.9767843
2023-07-21 03:00:00,0.8551851
2023-07-21 04:00:00,0.69964474
2023-07-21 05:00:00,0.531836
2023-07-21 06:00:00,0.37566864
2023-07-21 07:00:00,0.32428917
2023-07-21 08:00:00,0.5712227
2023-07-21 09:00:00,0.78982484
2023-07-21 10:00:00,1.0615418
2023-07-21 11:00:00,1.3171854
2023-07-21 12:00:00,1.4754016
2023-07-21 13:00:00,1.4510388
2023-07-21 14:00:00,1.3496836
2023-07-21 15:00:00,1.2081107
2023-07-21 16:00:00,1.0277416
2023-07-21 17:00:00,0.8225219
2023-07-21 18:00:00,0.62455106
2023-07-21 19:00:00,0.45783582
2023-07-21 20:00:00,0.4135068
2023-07-21 21:00:00,0.59701735
2023-07-21 22:00:00,0.7761115
2023-07-21 23:00:00,0.9742148
2023-07-22 00:00:00,1.1275849
2023-07-22 01:00:00,1.111422
2023-07-22 02:00:00,1.0208844
2023-07-22 03:00:00,0.9197459
2023-07-22 04:00:00,0.78620535
2023-07-22 05:00:00,0.62473214
2023-07-22 06:00:00,0.4611024
2023-07-22 07:00:00,0.33207646
2023-07-22 08:00:00,0.40981242
2023-07-22 09:00:00,0.6709553
2023-07-22 10:00:00,0.87413657
2023-07-22 11:00:00,1.1315943
2023-07-22 12:00:00,1.3420603
2023-07-22 13:00:00,1.4158281
2023-07-22 14:00:00,1.3342265
2023-07-22 15:00:00,1.2221483
2023-07-22 16:00:00,1.0658925
2023-07-22 17:00:00,0.87829554
2023-07-22 18:00:00,0.68175226
2023-07-22 19:00:00,0.5024522
2023-07-22 20:00:00,0.37546223
2023-07-22 21:00:00,0.45804814
2023-07-22 22:00:00,0.6670826
2023-07-22 23:00:00,0.84710526
2023-07-23 00:00:00,1.0458525
2023-07-23 01:00:00,1.14013
2023-07-23 02:00:00,1.0827487
2023-07-23 03:00:00,0.99500924
2023-07-23 04:00:00,0.8869558
2023-07-23 05:00:00,0.7450599
2023-07-23 06:00:00,0.58493
2023-07-23 07:00:00,0.4335156
2023-07-23 08:00:00,0.3651256
2023-07-23 09:00:00,0.56166065
2023-07-23 10:00:00,0.7670182
2023-07-23 11:00:00,0.9855527
2023-07-23 12:00:00,1.2193407
